Date,Open,High,Low,Close
2016-07-14,223.433,223.533,221.606,222.7
2016-07-15,222.693,224.757,222.557,224.701
2016-07-18,233.988,249.463,230.073,247.081
2016-07-19,247.142,271.712,246.56,268.433
2016-07-20,268.36,289.797,268.359,289.077
2016-07-21,289.118,298.597,280.858,281.61
2016-07-22,281.596,281.596,271.301,275.151
2016-07-25,269.831,275.56,269.801,271.512
2016-07-26,271.512,277.606,270.269,276.88
2016-07-27,276.875,276.875,274.0,276.284
2016-07-28,276.305,276.768,271.602,273.764
2016-07-29,273.767,278.5,273.489,274.621
2016-08-01,274.784,277.642,264.408,266.504
2016-08-02,266.923,269.784,265.579,267.216
2016-08-03,267.218,273.625,267.218,272.278
2016-08-04,272.261,272.261,267.6,269.998
2016-08-05,269.993,269.993,260.39,260.39
2016-08-08,260.374,260.374,247.0,247.697
2016-08-09,247.691,249.851,245.778,245.982
2016-08-10,245.968,245.968,238.799,244.04
2016-08-11,244.054,246.73,241.893,242.097
2016-08-12,242.09,244.661,240.777,244.201
2016-08-15,244.252,260.442,239.776,239.981
2016-08-16,239.967,239.967,237.701,239.11
2016-08-17,239.109,244.766,238.657,244.763
2016-08-18,244.78,245.307,242.422,244.616
2016-08-19,244.624,246.82,244.413,246.818
2016-08-22,246.81,249.871,246.81,247.774
2016-08-23,247.787,248.384,242.493,243.442
2016-08-24,243.448,245.718,242.616,245.552
2016-08-25,245.59,245.81,242.939,245.007
2016-08-26,245.018,245.019,239.212,240.782
2016-08-29,240.824,240.824,240.283,240.285
2016-08-30,240.083,243.423,240.083,242.918
2016-08-31,242.937,245.803,242.381,245.404
2016-09-01,245.411,248.812,243.963,248.77
2016-09-02,248.772,249.723,243.001,245.41
2016-09-05,244.424,245.212,243.759,243.897
2016-09-06,243.885,244.135,237.859,240.988
2016-09-07,240.976,241.085,234.396,234.998
2016-09-08,234.992,236.801,233.433,236.516
2016-09-09,236.522,243.7,236.522,242.253
2016-09-12,242.045,247.264,242.045,246.402
2016-09-13,246.41,249.589,243.37,249.589
2016-09-14,249.594,251.175,247.304,247.598
2016-09-15,247.604,249.904,245.322,245.804
2016-09-16,245.807,246.253,244.163,246.253
2016-09-19,245.984,245.989,241.435,242.007
2016-09-20,242.007,263.39,242.007,263.388
2016-09-21,263.384,263.384,255.368,255.831
2016-09-22,255.831,285.388,240.599,244.664
2016-09-23,244.394,247.889,244.394,247.889
2016-09-26,247.576,263.002,247.576,262.898
2016-09-27,262.935,264.2,261.2,263.499
2016-09-28,263.632,271.154,263.063,271.153
2016-09-29,271.157,275.6,263.887,266.394
2016-09-30,266.407,267.001,259.998,261.623
2016-10-03,262.144,262.144,255.633,256.376
2016-10-04,257.29,257.29,248.479,253.086
2016-10-05,253.121,253.377,249.743,250.251
2016-10-06,250.248,250.625,248.676,248.979
2016-10-07,248.979,250.384,248.636,249.299
2016-10-10,249.013,250.101,249.013,250.101
2016-10-11,250.099,255.616,249.775,255.616
2016-10-12,255.62,257.502,254.864,257.404
2016-10-13,257.251,258.652,255.187,255.705
2016-10-14,255.703,255.703,251.514,252.771
2016-10-17,252.741,257.131,252.697,257.13
2016-10-18,257.129,257.129,255.273,257.08
2016-10-19,257.084,257.085,247.992,248.491
2016-10-20,248.479,249.303,246.372,246.604
2016-10-21,246.58,247.283,245.966,247.275
2016-10-24,246.905,246.905,241.376,244.012
2016-10-25,244.006,244.488,243.124,244.381
2016-10-26,244.371,253.125,244.116,251.615
2016-10-27,251.602,252.537,250.864,252.122
2016-10-28,252.102,253.92,251.724,253.632
2016-10-31,253.8,255.136,252.057,255.131
2016-11-01,256.174,262.409,254.859,262.145
2016-11-02,262.0,266.011,262.0,264.884
2016-11-03,265.007,266.508,264.194,264.834
2016-11-04,265.139,273.24,264.812,271.758
2016-11-07,270.715,271.402,267.105,271.402
2016-11-08,271.409,273.744,264.453,264.454
2016-11-09,273.915,274.575,268.9,270.14
2016-11-10,270.166,288.371,269.254,287.898
2016-11-11,287.935,291.86,287.935,289.652
2016-11-14,289.302,304.167,288.707,299.754
2016-11-15,299.754,300.048,285.659,287.255
2016-11-16,287.258,294.999,287.032,291.868
2016-11-17,291.87,291.87,282.685,289.408
2016-11-18,290.478,296.893,290.478,295.825
2016-11-21,296.146,296.879,290.031,290.328
2016-11-22,290.1,290.1,285.667,288.674
2016-11-23,288.997,296.669,288.997,296.669
2016-11-24,297.661,299.514,295.139,296.303
2016-11-25,295.708,299.155,295.708,299.013
2016-11-28,298.736,298.736,293.69,294.658
2016-11-29,294.319,294.326,292.112,292.495
2016-11-30,292.504,292.504,286.5,290.169
2016-12-01,290.492,307.512,290.492,306.004
2016-12-02,306.492,313.667,305.685,306.328
2016-12-05,305.728,305.728,299.331,299.331
2016-12-06,299.362,299.362,290.29,290.665
2016-12-07,290.508,290.508,285.472,285.802
2016-12-08,285.587,286.906,280.68,285.586
2016-12-09,285.647,287.652,285.647,286.826
2016-12-12,286.733,290.726,285.726,286.002
2016-12-13,285.51,285.51,281.067,284.171
2016-12-14,284.493,285.0,277.99,279.493
2016-12-15,278.689,287.334,277.845,287.0
2016-12-16,286.672,286.672,277.92,281.335
2016-12-19,281.757,282.328,280.0,282.328
2016-12-20,282.66,283.004,280.654,281.646
2016-12-21,281.663,281.663,276.06,276.67
2016-12-22,276.672,276.672,273.5,273.835
2016-12-23,273.505,273.505,270.67,270.67
2016-12-26,270.663,270.663,267.792,267.792
2016-12-27,267.791,273.892,266.839,273.891
2016-12-28,273.887,277.244,273.887,275.66
2016-12-29,275.66,275.66,272.985,273.33
2016-12-30,273.331,273.331,272.832,273.165
2017-01-02,272.828,273.007,272.828,273.007
2017-01-03,273.007,277.832,273.003,277.32
2017-01-04,277.164,277.164,270.328,271.14
2017-01-05,270.828,272.5,268.559,270.67
2017-01-06,270.671,271.669,268.165,269.507
2017-01-09,269.654,285.508,269.654,285.167
2017-01-10,285.329,288.831,285.259,286.537
2017-01-11,289.464,304.345,289.305,298.491
2017-01-12,299.278,299.278,289.168,290.165
2017-01-13,290.164,292.013,286.23,286.709
2017-01-16,286.077,287.029,284.924,287.029
2017-01-17,286.656,287.635,283.044,284.835
2017-01-18,284.86,285.143,283.198,283.66
2017-01-19,283.887,286.75,283.54,285.375
2017-01-20,284.835,285.382,278.501,279.0
2017-01-23,278.714,278.714,274.511,274.818
2017-01-24,274.51,275.375,270.495,271.374
2017-01-25,271.105,276.752,271.105,273.67
2017-01-26,273.67,275.025,273.127,273.991
2017-01-27,273.609,275.043,272.491,272.504
2017-01-30,272.698,274.371,263.376,265.999
2017-01-31,266.165,268.048,265.5,267.499
2017-02-01,267.512,268.521,265.25,266.665
2017-02-02,266.625,266.625,258.49,258.99
2017-02-03,258.589,258.825,249.138,249.626
2017-02-06,249.448,250.682,244.503,250.406
2017-02-07,248.557,257.793,248.557,256.999
2017-02-08,257.021,258.402,254.614,255.207
2017-02-09,254.568,255.481,249.037,249.492
2017-02-10,249.173,250.064,246.776,247.485
2017-02-13,247.05,247.05,242.444,242.444
2017-02-14,241.797,241.85,233.748,235.989
2017-02-15,235.874,237.941,233.898,237.079
2017-02-16,236.923,237.784,235.075,237.408
2017-02-17,237.562,242.223,237.193,240.859
2017-02-20,240.658,241.783,240.658,241.574
2017-02-21,241.229,241.891,237.481,239.501
2017-02-22,239.488,240.296,238.772,238.772
2017-02-23,238.768,238.902,233.494,236.342
2017-02-24,236.375,237.792,235.257,237.314
2017-02-27,237.697,238.04,236.571,237.266
2017-02-28,237.277,241.683,237.205,240.891
2017-03-01,242.024,245.809,241.696,243.13
2017-03-02,243.764,244.814,243.18,243.712
2017-03-03,243.923,245.011,242.743,243.545
2017-03-06,243.531,244.071,242.246,242.759
2017-03-07,242.686,242.818,234.169,236.295
2017-03-08,235.251,237.04,233.976,236.871
2017-03-09,237.034,241.385,237.025,239.856
2017-03-10,240.573,240.796,233.746,236.48
2017-03-13,235.471,236.248,235.065,235.767
2017-03-14,235.767,238.256,235.557,237.469
2017-03-15,237.469,238.334,234.363,234.703
2017-03-16,234.703,234.703,226.793,227.499
2017-03-17,227.499,227.499,223.064,223.223
2017-03-20,230.371,238.152,228.08,234.153
2017-03-21,234.153,238.185,231.431,232.943
2017-03-22,232.943,239.24,232.803,236.445
2017-03-23,236.445,237.981,234.777,236.223
2017-03-24,236.223,236.235,234.31,234.641
2017-03-27,234.696,237.277,234.216,236.421
2017-03-28,236.527,237.941,235.558,237.254
2017-03-29,237.319,240.399,237.319,239.193
2017-03-30,239.418,239.587,237.982,238.424
2017-03-31,238.177,239.507,238.177,239.281
2017-04-03,239.595,240.289,238.685,240.241
2017-04-04,240.574,240.641,236.031,236.609
2017-04-05,236.152,236.152,233.614,235.03
2017-04-06,234.87,236.258,234.795,235.5
2017-04-07,235.636,237.872,234.319,234.322
2017-04-10,234.196,236.155,234.196,236.155
2017-04-11,236.42,239.094,234.649,237.006
2017-04-12,237.004,237.169,235.134,235.731
2017-04-13,235.657,235.859,233.924,234.559
2017-04-14,234.486,234.486,233.975,233.986
2017-04-17,233.983,234.091,233.806,234.091
2017-04-18,234.09,234.643,231.046,232.432
2017-04-19,232.182,232.872,227.705,232.465
2017-04-20,232.742,232.742,230.625,231.102
2017-04-21,231.214,231.375,229.892,231.045
2017-04-24,231.033,231.174,223.982,224.807
2017-04-25,223.908,223.908,221.663,221.949
2017-04-26,222.096,222.096,215.993,216.967
2017-04-27,216.304,216.304,212.098,212.877
2017-04-28,212.877,212.885,207.869,208.509
2017-05-01,208.479,210.137,208.222,210.101
2017-05-02,210.153,210.153,200.826,201.757
2017-05-03,201.756,201.756,199.168,200.385
2017-05-04,200.385,205.068,200.381,204.242
2017-05-05,204.243,206.02,203.724,204.169
2017-05-08,204.125,205.407,203.817,204.891
2017-05-09,204.891,207.355,204.837,206.556
2017-05-10,206.556,206.759,205.159,205.533
2017-05-11,205.533,205.867,203.731,205.648
2017-05-12,205.648,208.2,205.632,207.689
2017-05-15,207.899,208.049,205.358,205.691
2017-05-16,205.691,205.691,203.564,203.984
2017-05-17,203.983,208.548,203.964,208.234
2017-05-18,208.235,217.773,207.787,214.022
2017-05-19,214.022,214.543,209.3,210.264
2017-05-22,210.06,210.328,206.738,207.905
2017-05-23,207.905,207.905,204.38,204.38
2017-05-24,204.378,204.378,201.076,201.199
2017-05-25,201.198,201.198,197.558,198.264
2017-05-26,198.264,198.264,197.156,197.323
2017-05-29,197.62,197.62,197.214,197.243
2017-05-30,197.243,198.219,197.074,197.432
2017-05-31,197.432,198.235,196.427,198.153
2017-06-01,198.152,198.348,196.089,196.383
2017-06-02,196.383,196.938,194.632,195.282
2017-06-05,195.763,196.084,193.615,193.928
2017-06-06,193.927,195.133,192.916,193.483
2017-06-07,193.623,197.107,191.764,197.013
2017-06-08,197.014,198.632,195.052,196.364
2017-06-09,196.363,196.867,194.64,194.64
2017-06-12,194.352,194.592,189.493,189.664
2017-06-13,189.663,189.74,186.333,187.227
2017-06-14,187.227,187.272,180.733,182.491
2017-06-15,182.49,186.037,180.951,185.525
2017-06-16,185.526,188.231,185.181,188.231
2017-06-19,188.3,189.78,187.025,189.609
2017-06-20,189.609,195.474,189.513,194.381
2017-06-21,194.682,197.156,193.635,193.797
2017-06-22,193.796,194.161,190.7,190.889
2017-06-23,191.132,191.132,188.299,189.465
2017-06-26,189.561,189.561,188.459,188.833
2017-06-27,189.03,189.965,188.574,189.803
2017-06-28,189.883,192.452,189.797,190.544
2017-06-29,190.545,194.159,189.863,194.159
2017-06-30,194.161,196.506,193.979,194.718
2017-07-03,194.9,196.735,194.723,196.735
2017-07-04,196.5,197.157,195.964,196.184
2017-07-05,196.184,203.315,196.167,201.406
2017-07-06,201.407,209.907,201.407,204.521
2017-07-07,204.522,207.921,204.522,206.389
2017-07-10,206.282,206.682,202.383,202.849
2017-07-11,202.848,203.964,201.38,202.003
2017-07-12,202.003,202.003,196.736,197.044
2017-07-13,197.043,197.121,191.803,194.017
2017-07-14,194.016,194.016,189.568,190.727
2017-07-17,190.784,190.784,188.847,189.11
2017-07-18,189.109,189.178,185.76,187.809
2017-07-19,187.809,188.022,185.971,186.153
2017-07-20,186.152,186.241,182.512,182.597
2017-07-21,182.596,182.967,180.835,182.068
2017-07-24,182.165,185.382,181.898,184.405
2017-07-25,184.406,187.732,184.404,187.329
2017-07-26,187.329,188.32,184.41,184.714
2017-07-27,184.714,185.113,181.542,182.897
2017-07-28,182.896,184.266,182.609,182.835
2017-07-31,183.044,183.244,182.299,182.643
2017-08-01,182.643,182.645,181.261,181.336
2017-08-02,181.47,181.476,178.994,179.242
2017-08-03,179.243,179.25,174.473,174.568
2017-08-04,174.567,174.567,172.883,173.476
2017-08-07,173.57,173.57,172.534,172.737
2017-08-08,172.736,172.992,170.044,171.664
2017-08-09,171.663,175.146,171.571,173.558
2017-08-10,173.557,178.126,173.552,178.126
2017-08-11,178.126,182.012,177.795,180.675
2017-08-14,180.518,180.519,175.827,176.485
2017-08-15,176.484,176.484,173.054,174.528
2017-08-16,174.528,175.467,173.471,174.388
2017-08-17,174.388,175.802,172.224,175.642
2017-08-18,175.667,179.083,175.648,178.999
2017-08-21,179.647,179.647,177.527,177.979
2017-08-22,176.37,176.37,174.902,174.955
2017-08-23,174.954,174.954,173.51,173.807
2017-08-24,173.807,174.121,172.253,174.121
2017-08-25,174.121,174.121,171.255,171.367
2017-08-28,171.97,171.97,170.991,170.991
2017-08-29,170.99,173.384,170.866,171.341
2017-08-30,171.341,174.914,166.677,166.677
2017-08-31,166.677,167.606,161.534,161.689
2017-09-01,161.688,161.967,160.53,160.659
2017-09-04,160.917,170.467,160.917,162.306
2017-09-05,162.592,162.592,160.288,160.945
2017-09-06,160.944,164.771,160.793,164.045
2017-09-07,164.046,165.134,162.802,162.897
2017-09-08,162.897,163.502,161.91,163.202
2017-09-11,162.907,162.939,160.319,160.62
2017-09-12,160.62,162.527,159.212,162.268
2017-09-13,162.268,163.317,162.268,162.841
2017-09-14,162.841,163.31,162.254,162.257
2017-09-15,162.257,162.759,161.379,162.033
2017-09-18,162.145,162.241,161.057,162.241
2017-09-19,162.241,180.282,162.051,165.299
2017-09-20,165.3,185.938,160.725,180.242
2017-09-21,180.246,191.14,179.617,186.269
2017-09-22,186.273,187.064,183.687,185.558
2017-09-25,185.438,192.684,184.851,192.439
2017-09-26,192.439,192.692,189.631,192.046
2017-09-27,192.046,194.5,191.281,191.935
2017-09-28,191.935,192.11,189.41,189.66
2017-09-29,189.661,189.767,186.305,187.509
2017-10-02,187.464,188.068,182.654,183.061
2017-10-03,183.06,183.06,180.485,180.683
2017-10-04,180.683,181.226,176.02,178.019
2017-10-05,178.218,178.249,174.635,175.15
2017-10-06,175.149,177.826,175.134,175.881
2017-10-09,175.889,182.85,175.889,182.85
2017-10-10,182.851,184.932,181.571,181.828
2017-10-11,181.827,182.408,178.212,178.944
2017-10-12,178.943,178.943,176.254,178.188
2017-10-13,178.187,178.21,177.034,177.881
2017-10-16,177.891,177.891,175.447,176.105
2017-10-17,176.105,178.013,176.032,177.476
2017-10-18,177.477,177.565,174.77,175.266
2017-10-19,175.194,175.194,172.519,173.393
2017-10-20,173.393,173.667,172.043,173.376
2017-10-23,173.349,176.714,173.313,176.08
2017-10-24,176.08,180.78,175.892,179.844
2017-10-25,179.846,183.144,179.594,182.422
2017-10-26,182.423,189.856,182.423,189.113
2017-10-27,189.114,193.118,188.852,190.679
2017-10-30,190.89,190.892,184.532,185.72
2017-10-31,185.719,187.133,183.655,185.657
2017-11-01,185.656,188.969,184.245,188.586
2017-11-02,188.586,191.414,188.468,190.478
2017-11-03,190.479,199.093,190.479,198.097
2017-11-06,198.201,202.45,197.898,198.281
2017-11-07,198.282,206.234,198.259,204.774
2017-11-08,204.777,211.505,204.777,207.837
2017-11-09,207.838,213.22,206.247,212.637
2017-11-10,212.638,216.345,211.966,213.367
2017-11-13,213.424,217.018,213.424,214.78
2017-11-14,214.779,216.021,212.706,214.996
2017-11-15,214.996,215.281,211.449,212.066
2017-11-16,212.272,212.401,203.938,204.078
2017-11-17,204.077,209.688,201.439,207.363
2017-11-20,207.41,217.745,204.045,215.283
2017-11-21,215.285,220.775,215.285,217.31
2017-11-22,217.31,217.473,208.272,211.568
2017-11-23,211.567,212.144,208.746,208.748
2017-11-24,208.749,210.408,206.59,208.452
2017-11-27,208.145,208.543,200.255,201.86
2017-11-28,201.858,207.421,199.049,204.776
2017-11-29,204.776,207.21,204.773,206.467
2017-11-30,206.466,206.82,200.03,202.176
2017-12-01,202.174,202.174,198.503,201.174
2017-12-04,201.551,201.551,192.104,192.181
2017-12-05,192.179,192.197,186.555,187.171
2017-12-06,187.169,187.744,185.989,186.531
2017-12-07,186.531,188.695,186.295,186.908
2017-12-08,186.907,187.261,185.473,185.473
2017-12-11,185.475,186.027,184.229,184.611
2017-12-12,184.61,184.61,180.843,180.987
2017-12-13,180.987,181.045,176.328,176.702
2017-12-14,176.701,180.826,174.52,180.719
2017-12-15,180.6,181.117,176.387,176.561
2017-12-18,176.557,176.557,171.162,171.163
2017-12-19,171.163,171.664,169.829,171.478
2017-12-20,171.478,171.701,171.068,171.42
2017-12-21,171.42,171.42,169.75,169.75
2017-12-22,169.749,170.082,168.207,168.364
2017-12-25,168.145,168.145,167.553,167.553
2017-12-26,167.254,167.36,166.328,167.206
2017-12-27,167.506,169.487,167.266,168.439
2017-12-28,168.439,168.76,165.495,165.786
2017-12-29,165.786,166.049,164.794,164.794
2018-01-01,154.7,154.987,154.7,154.917
2018-01-02,164.808,165.344,161.178,161.578
2018-01-03,161.579,163.464,161.579,161.967
2018-01-04,161.922,162.251,160.278,160.577
2018-01-05,160.578,160.581,156.848,158.616
2018-01-08,158.644,161.525,158.644,161.281
2018-01-09,161.281,164.379,161.102,163.518
2018-01-10,163.519,165.633,163.519,163.88
2018-01-11,163.881,164.256,160.438,161.911
2018-01-12,161.911,162.236,159.21,160.006
2018-01-15,160.096,160.391,157.655,160.112
2018-01-16,160.112,162.864,159.73,161.398
2018-01-17,161.805,164.537,161.805,163.237
2018-01-18,163.434,164.638,163.434,164.031
2018-01-19,164.029,168.202,164.023,168.078
2018-01-22,168.161,169.434,165.676,166.014
2018-01-23,166.013,166.013,164.8,165.29
2018-01-24,165.29,165.371,163.882,164.987
2018-01-25,164.983,165.165,164.099,164.621
2018-01-26,164.62,165.236,164.233,164.751
2018-01-29,164.974,167.943,164.949,167.277
2018-01-30,167.277,169.503,167.277,169.082
2018-01-31,169.082,169.111,165.11,165.833
2018-02-01,165.831,165.831,163.162,163.35
2018-02-02,163.349,167.876,163.23,166.305
2018-02-05,166.367,169.796,166.367,168.018
2018-02-06,168.019,173.909,168.019,169.973
2018-02-07,169.975,170.242,166.594,167.217
2018-02-08,168.868,174.809,168.797,173.425
2018-02-09,173.426,184.051,173.426,184.051
2018-02-12,184.478,184.48,178.383,178.987
2018-02-13,178.987,181.591,177.724,180.623
2018-02-14,180.624,182.258,178.011,179.223
2018-02-15,179.222,179.222,174.662,175.439
2018-02-16,175.438,175.438,166.0,166.492
2018-02-19,165.777,165.777,163.62,164.286
2018-02-20,164.286,171.003,164.017,170.202
2018-02-21,170.203,172.435,167.197,167.29
2018-02-22,167.29,170.354,167.286,168.977
2018-02-23,168.977,172.309,168.977,171.71
2018-02-26,171.736,171.736,167.816,167.924
2018-02-27,167.923,168.132,165.859,167.801
2018-02-28,167.801,170.114,167.68,167.861
2018-03-01,167.861,171.25,167.861,170.262
2018-03-02,170.263,176.356,170.263,173.505
2018-03-05,173.979,175.554,172.899,172.946
2018-03-06,172.946,172.999,169.828,170.236
2018-03-07,169.984,171.431,168.999,170.542
2018-03-08,170.542,171.231,169.388,169.759
2018-03-09,169.733,169.733,167.159,167.387
2018-03-12,167.352,169.292,165.659,169.292
2018-03-13,169.293,173.391,169.133,172.899
2018-03-14,172.9,173.891,172.176,173.433
2018-03-15,173.433,175.3,173.187,173.913
2018-03-16,173.913,176.979,173.913,176.365
2018-03-19,176.357,186.762,176.357,181.916
2018-03-20,181.917,200.21,181.917,194.352
2018-03-21,194.354,195.935,192.124,192.581
2018-03-22,192.58,196.068,191.852,195.722
2018-03-23,195.723,200.102,195.723,198.869
2018-03-26,198.9,202.469,198.9,201.393
2018-03-27,201.392,201.392,198.179,198.593
2018-03-28,198.593,204.316,198.586,200.55
2018-03-29,200.55,201.898,195.991,196.932
2018-03-30,196.934,196.974,195.724,195.742
2018-04-02,194.263,195.41,193.86,195.386
2018-04-03,195.389,196.077,193.422,194.571
2018-04-04,194.57,197.66,193.452,193.721
2018-04-05,193.72,198.329,193.354,194.525
2018-04-06,194.527,199.141,194.5,198.76
2018-04-09,199.423,206.602,198.782,205.417
2018-04-10,205.419,213.228,205.419,207.511
2018-04-11,207.511,217.743,207.511,210.805
2018-04-12,210.806,212.109,203.585,204.912
2018-04-13,204.91,206.199,200.172,202.65
2018-04-16,202.545,206.509,201.593,205.917
2018-04-17,205.917,206.416,203.014,205.82
2018-04-18,205.82,206.171,196.681,197.488
2018-04-19,197.485,197.485,194.863,197.026
2018-04-20,197.025,197.289,194.84,196.825
2018-04-23,196.751,198.552,195.681,196.095
2018-04-24,196.094,196.094,194.34,194.625
2018-04-25,194.624,196.02,193.726,195.721
2018-04-26,195.722,195.924,193.363,194.189
2018-04-27,194.187,195.146,193.909,194.997
2018-04-30,195.34,197.456,194.267,197.027
2018-05-01,197.028,200.606,197.028,199.972
2018-05-02,199.975,208.612,199.975,206.616
2018-05-03,206.621,218.728,206.621,216.193
2018-05-04,216.2,238.521,216.2,224.613
2018-05-07,223.752,224.469,223.752,224.281
2018-05-08,227.726,253.738,227.726,239.79
2018-05-09,239.803,260.021,239.803,246.074
2018-05-10,246.078,247.861,233.849,241.831
2018-05-11,241.824,241.824,229.62,237.217
2018-05-14,238.048,238.096,234.95,237.67
2018-05-15,237.67,262.376,237.67,253.691
2018-05-16,253.704,267.046,253.704,259.383
2018-05-17,259.388,269.489,259.388,268.193
2018-05-18,268.2,281.988,268.2,281.575
2018-05-21,280.46,294.755,280.46,287.459
2018-05-22,287.463,288.433,277.967,282.688
2018-05-23,282.684,293.963,276.162,279.355
2018-05-24,279.358,279.372,261.637,272.125
2018-05-25,272.119,272.528,267.21,268.663
2018-05-29,267.368,285.907,230.223,259.316
2018-05-30,259.31,259.31,250.831,256.527
2018-05-31,256.525,268.821,236.967,266.551
2018-06-01,266.559,281.67,266.559,277.171
2018-06-04,278.46,284.082,275.967,278.029
2018-06-05,278.029,283.172,277.096,279.34
2018-06-06,279.342,283.588,278.831,279.416
2018-06-07,279.416,279.421,269.499,271.976
2018-06-08,271.97,276.821,271.63,274.091
2018-06-11,274.27,279.792,272.727,279.097
2018-06-12,279.101,292.634,279.101,290.992
2018-06-13,291.0,303.911,289.914,300.505
2018-06-14,300.511,302.278,279.321,301.37
2018-06-15,301.371,313.651,298.021,311.214
2018-06-18,311.894,325.026,311.894,321.782
2018-06-19,321.789,338.69,302.482,324.907
2018-06-20,324.909,326.059,316.159,320.971
2018-06-21,320.969,322.848,312.172,313.714
2018-06-22,313.709,313.709,295.568,300.452
2018-06-25,300.99,309.256,288.633,307.76
2018-06-26,307.766,314.775,305.085,305.639
2018-06-27,305.637,310.852,302.857,305.279
2018-06-28,305.279,309.615,303.055,303.507
2018-06-29,303.506,303.506,296.529,299.909
2018-07-02,299.251,303.622,276.934,300.585
2018-07-03,300.586,303.727,299.796,300.163
2018-07-04,300.162,302.545,300.113,301.485
2018-07-05,301.485,302.507,294.369,295.19
2018-07-06,295.186,297.733,288.087,289.104
2018-07-09,288.661,288.661,277.31,279.815
2018-07-10,279.808,308.782,278.873,294.193
2018-07-11,294.205,322.565,293.781,321.04
2018-07-12,321.059,333.715,318.014,328.425
2018-07-13,328.43,333.173,319.175,324.862
2018-07-16,324.683,329.301,315.37,327.184
2018-07-17,327.185,330.536,318.335,323.026
2018-07-18,323.023,327.26,316.706,317.887
2018-07-19,317.883,323.451,314.864,315.15
2018-07-20,315.149,321.482,308.371,309.682
2018-07-23,309.29,318.312,301.247,304.406
2018-07-24,304.403,320.938,300.956,318.507
2018-07-25,318.517,324.23,315.114,316.207
2018-07-26,316.206,316.206,308.41,311.463
2018-07-27,310.611,318.056,310.539,313.992
2018-07-30,314.122,321.264,314.122,319.321
2018-07-31,319.325,327.708,319.21,321.24
2018-08-01,321.242,334.305,321.202,331.98
2018-08-02,331.988,347.608,331.988,341.007
2018-08-03,341.012,341.497,337.447,338.375
2018-08-06,338.31,344.149,337.332,343.323
2018-08-07,343.327,352.509,342.573,347.543
2018-08-08,347.545,358.416,332.815,354.277
2018-08-09,354.282,374.15,350.641,370.128
2018-08-10,370.139,456.976,370.139,429.668
2018-08-13,433.379,561.482,407.76,535.04
2018-08-14,535.113,545.588,510.017,518.025
2018-08-15,502.831,525.092,464.912,498.43
2018-08-16,498.44,509.034,466.5,478.408
2018-08-17,484.581,503.352,479.865,492.76
2018-08-20,495.625,507.53,492.777,502.805
2018-08-21,502.812,505.312,478.96,489.179
2018-08-22,489.175,491.754,476.183,479.791
2018-08-23,479.782,484.685,477.173,481.783
2018-08-24,481.774,482.56,478.808,481.401
2018-08-27,480.844,480.844,478.905,479.134
2018-08-28,478.523,486.443,478.165,485.132
2018-08-29,485.136,509.508,485.136,499.505
2018-08-30,499.516,529.925,499.516,522.422
2018-08-31,522.597,564.422,517.388,558.372
2018-09-03,560.342,575.555,547.681,569.633
2018-09-04,569.636,586.626,569.636,574.405
2018-09-05,574.406,581.948,553.583,560.079
2018-09-06,560.068,560.068,538.697,549.693
2018-09-07,549.677,549.677,523.459,534.055
2018-09-10,527.152,549.574,520.859,531.36
2018-09-11,531.336,531.336,485.58,529.111
2018-09-12,529.088,529.088,482.837,523.107
2018-09-13,523.084,533.61,460.628,469.554
2018-09-14,469.508,490.752,427.431,449.253
2018-09-17,439.079,441.462,431.103,439.023
2018-09-18,438.984,452.514,430.963,451.976
2018-09-19,451.944,451.944,384.557,419.985
2018-09-20,421.319,424.665,400.111,400.724
2018-09-21,400.72,422.864,359.149,400.888
2018-09-24,401.026,401.313,364.309,365.062
2018-09-25,365.421,386.338,365.421,380.255
2018-09-26,380.227,380.227,372.521,380.057
2018-09-27,379.282,379.282,370.944,371.611
2018-09-28,368.919,378.123,365.581,377.036
2018-10-01,377.17,382.509,369.832,382.408
2018-10-02,382.42,396.833,358.234,392.781
2018-10-03,392.78,414.78,391.93,400.222
2018-10-04,400.208,423.0,400.208,422.951
2018-10-05,422.97,423.28,378.689,420.39
2018-10-08,421.053,428.711,421.053,425.606
2018-10-09,425.619,426.213,417.621,418.06
2018-10-10,418.142,419.507,411.389,419.442
2018-10-11,419.404,429.166,410.111,414.061
2018-10-12,410.041,410.041,385.621,397.556
2018-10-15,397.372,397.66,385.272,389.552
2018-10-16,389.587,395.449,388.242,388.242
2018-10-17,388.083,389.005,383.5,383.889
2018-10-18,383.518,416.902,380.0,392.0
2018-10-19,391.991,394.174,389.19,392.998
2018-10-22,391.653,393.446,387.725,391.889
2018-10-23,392.043,405.359,374.465,402.946
2018-10-24,402.95,403.034,396.499,401.17
2018-10-25,401.17,404.933,357.085,357.577
2018-10-26,357.627,393.501,357.627,389.4
2018-10-29,389.237,389.463,381.957,384.929
2018-10-30,384.93,385.286,381.836,383.73
2018-10-31,383.731,389.447,378.643,389.44
2018-11-01,389.443,390.278,387.063,387.121
2018-11-02,387.122,387.37,366.529,373.734
2018-11-05,373.766,376.975,366.285,366.344
2018-11-06,366.345,366.527,352.61,364.505
2018-11-07,364.505,364.508,355.334,357.403
2018-11-08,357.402,366.051,356.935,366.045
2018-11-09,366.044,370.502,363.16,367.988
2018-11-12,367.891,369.881,367.303,368.962
2018-11-13,368.962,372.458,349.161,370.218
